2.393635361668018231e+04,-1.166323974311484017e+04,-2.002109985827725495e+03,-1.017941521929112969e+04,-1.760059092756554674e+04,-5.743373410206783774e+03,1.998487184065610563e+04,3.267503828670540770e+03,1.666666666666666741e+00,1.296972000267000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.389083379842221257e+04,-1.184047995720823201e+04,-1.532111454967325699e+03,-9.723948368985102206e+03,-1.790979183112744067e+04,-5.941048365890888817e+03,2.005264231637629928e+04,3.003903863381188330e+03,1.666666666666666741e+00,1.296972000268666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.389055335373918933e+04,-1.198870385268130303e+04,-1.101409639765589645e+03,-9.289258571373951781e+03,-1.825930405100573626e+04,-6.150498458436834881e+03,2.013528319961567831e+04,2.763338019908709157e+03,1.666666666666666741e+00,1.296972000270333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.394255783329271435e+04,-1.210199295862916370e+04,-7.205888161732036679e+02,-8.887291679930374812e+03,-1.864996030796309424e+04,-6.371109138143004202e+03,2.023405898292765778e+04,2.554326084619118774e+03,1.666666666666666741e+00,1.296972000272000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.405259510837330527e+04,-1.217490157246224953e+04,-3.995693711274277007e+02,-8.529572602186335644e+03,-1.908142838848127212e+04,-6.601952528215573693e+03,2.034984602150074716e+04,2.384983332598032575e+03,1.666666666666666741e+00,1.296972000273666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.422499613105605749e+04,-1.220260999316225025e+04,-1.474257290389056436e+02,-8.226955330574386608e+03,-1.955225013611954637e+04,-6.841663694222475897e+03,2.048316198548069588e+04,2.262746766580798067e+03,1.666666666666666741e+00,1.296972000275333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.446181113161612302e+04,-1.218112554201063904e+04,2.812183458418803639e+01,-7.989037754623227556e+03,-2.005961834419340084e+04,-7.088323937746728916e+03,2.063412342763575725e+04,2.194049184736851657e+03,1.666666666666666741e+00,1.296972000277000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.476297389008522077e+04,-1.210746359007411229e+04,1.209180416322281673e+02,-7.823857803209368285e+03,-2.059951336097519015e+04,-7.339575528147724071e+03,2.080233861315510512e+04,2.184179737533538628e+03,1.666666666666666741e+00,1.296972000278666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.512624747642138027e+04,-1.197977855365726828e+04,1.264995193564755027e+02,-7.737645363973497297e+03,-2.116671121837679675e+04,-7.592663597232508437e+03,2.098698259274459633e+04,2.237069144716671872e+03,1.666666666666666741e+00,1.296972000280333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.554737592019919612e+04,-1.179744508831383428e+04,4.236445782726877951e+01,-7.734596850532579992e+03,-2.175494762164625354e+04,-7.844499881439551245e+03,2.118674971793470831e+04,2.354999345970321428e+03,1.666666666666666741e+00,1.296972000282000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.602002830405026907e+04,-1.156118097347874755e+04,-1.321106913978570958e+02,-7.816798315811181055e+03,-2.235712301601044237e+04,-8.091724262454404197e+03,2.140015517267558607e+04,2.538753782425990266e+03,1.666666666666666741e+00,1.296972000283666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.653658346002668259e+04,-1.127306542183796410e+04,-3.955490198677616718e+02,-7.984019621198921413e+03,-2.296555966801265095e+04,-8.330890551068556306e+03,2.162509873787976176e+04,2.787402084078659300e+03,1.666666666666666741e+00,1.296972000285333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.708760488699422058e+04,-1.093639463095116116e+04,-7.446430248131024427e+02,-8.233932571965340685e+03,-2.357216345757260569e+04,-8.558408310561808321e+03,2.185951307813600943e+04,3.098424030731325274e+03,1.666666666666666741e+00,1.296972000287000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.766265883168791697e+04,-1.055577844283844752e+04,-1.174257134557659128e+03,-8.562023398359318890e+03,-2.416870059318391941e+04,-8.770792656164228902e+03,2.210106861148083772e+04,3.467824781933426493e+03,1.666666666666666741e+00,1.296972000288666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.825029848816132289e+04,-1.013689244075462921e+04,-1.677387278357068453e+03,-8.961513332789902051e+03,-2.474695828556341803e+04,-8.964666823360648777e+03,2.234710857246843443e+04,3.890011100195090421e+03,1.666666666666666741e+00,1.296972000290333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.883862126839297707e+04,-9.686459116712576360e+03,-2.245483038839333403e+03,-9.423809678782961782e+03,-2.529910894576094870e+04,-9.136945779164087071e+03,2.259512431163339716e+04,4.358060979232152931e+03,1.666666666666666741e+00,1.296972000292000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.941576724297991677e+04,-9.211919955968172872e+03,-2.868668440389672469e+03,-9.938675152994037489e+03,-2.581789958714607565e+04,-9.284913819077473818e+03,2.284250186739104902e+04,4.863807845202907629e+03,1.666666666666666741e+00,1.296972000293666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
2.997029645843489561e+04,-8.721309753486561021e+03,-3.536026554408847005e+03,-1.049462943313036703e+04,-2.629701271893881130e+04,-9.406381200516543686e+03,2.308678636404314966e+04,5.398276838002399018e+03,1.666666666666666741e+00,1.296972000295333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.049167852655517345e+04,-8.223051847162649210e+03,-4.235928986851178706e+03,-1.107935011345214480e+04,-2.673130340086114666e+04,-9.499714728559332798e+03,2.332572674914030358e+04,5.951943801189496298e+03,1.666666666666666741e+00,1.296972000297000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.097043800631675913e+04,-7.725617024109080376e+03,-4.956391798512654532e+03,-1.168007033954640247e+04,-2.711693327176702951e+04,-9.563901859758496357e+03,2.355745913875915357e+04,6.515017148617040220e+03,1.666666666666666741e+00,1.296972000298666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.139854912265327948e+04,-7.237297829411191742e+03,-5.685184829807772076e+03,-1.228371104228071817e+04,-2.745134344482628876e+04,-9.598567567884367236e+03,2.378005146998068449e+04,7.077504121574905184e+03,1.666666666666666741e+00,1.296972000300333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.177000604449178718e+04,-6.765887869499793851e+03,-6.410391670089479703e+03,-1.287767091268165859e+04,-2.773357925332414379e+04,-9.604093009226000504e+03,2.399191970371608841e+04,7.629696966612308643e+03,1.666666666666666741e+00,1.296972000302000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.208039682051754426e+04,-6.318578621736261994e+03,-7.120566128503332038e+03,-1.344998318804836708e+04,-2.796419108126092397e+04,-9.581460270215533455e+03,2.419203781410475494e+04,8.162344655141583644e+03,1.666666666666666741e+00,1.296972000303666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.232750653608754510e+04,-5.901723512644280163e+03,-7.805108077863089420e+03,-1.398977989969961345e+04,-2.814528343250980470e+04,-9.532320429798199257e+03,2.437966119823613917e+04,8.667047618191258152e+03,1.666666666666666741e+00,1.296972000305333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.251121236429523924e+04,-5.520536421601461370e+03,-8.454428066239292093e+03,-1.448758485432549060e+04,-2.828038501051761341e+04,-9.458913466865064038e+03,2.455428898845132790e+04,9.136346466802298892e+03,1.666666666666666741e+00,1.296972000307000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.263329482389967234e+04,-5.179055737687845067e+03,-9.060177391152556083e+03,-1.493554653216543375e+04,-2.837433241592748163e+04,-9.363966722404213215e+03,2.471588904747927518e+04,9.563894927958741391e+03,1.666666666666666741e+00,1.296972000308666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.269747915128595196e+04,-4.880082854358260192e+03,-9.615456780338457975e+03,-1.532769078926639304e+04,-2.843317002888561183e+04,-9.250718054058750567e+03,2.486476511433307314e+04,9.944874241288280245e+03,1.666666666666666741e+00,1.296972000310333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.270930503512999348e+04,-4.625075541271038674e+03,-1.011489534132893459e+04,-1.566010041456060571e+04,-2.846391902537890201e+04,-9.122736798002666546e+03,2.500146532946884327e+04,1.027595675594358363e+04,1.666666666666666741e+00,1.296972000312000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.267585662615224646e+04,-4.414104867384446152e+03,-1.055475389238890966e+04,-1.593098421895843967e+04,-2.847432637423299093e+04,-8.983821031497434888e+03,2.512683710084179256e+04,1.055529665746848332e+04,1.666666666666666741e+00,1.296972000313666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.260544241015877924e+04,-4.245821617794895246e+03,-1.093290955519634917e+04,-1.614071037892519416e+04,-2.847265824657739358e+04,-8.837887321707803494e+03,2.524199057121398801e+04,1.078255413882960966e+04,1.666666666666666741e+00,1.296972000315333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.250689538074455413e+04,-4.117698927701945649e+03,-1.124871709551566164e+04,-1.629151183042168304e+04,-2.846722420220440472e+04,-8.688765519558890446e+03,2.534824118543318400e+04,1.095878100922620069e+04,1.666666666666666741e+00,1.296972000317000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.238975155446288773e+04,-4.026155226617251628e+03,-1.150288667131947841e+04,-1.638741761804938142e+04,-2.846616754467227656e+04,-8.540196875391824506e+03,2.544674037627894359e+04,1.108633200530837166e+04,1.666666666666666741e+00,1.296972000318666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.226391678137260533e+04,-3.966531376552684378e+03,-1.169766640230899793e+04,-1.643425738983916017e+04,-2.847735479322382889e+04,-8.395741120596327164e+03,2.553869972110257368e+04,1.116893458004611421e+04,1.666666666666666741e+00,1.296972000320333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.213867738385968551e+04,-3.933349043888252254e+03,-1.183638978859203598e+04,-1.643916053392329195e+04,-2.850790209312334991e+04,-8.258527623351992588e+03,2.562532628574912451e+04,1.121132541327076615e+04,1.666666666666666741e+00,1.296972000322000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.202276765320773120e+04,-3.920632420131027175e+03,-1.192335791993740168e+04,-1.641035696068616016e+04,-2.856405582478226279e+04,-8.131272701115706695e+03,2.570783279999524530e+04,1.121907537344961929e+04,1.666666666666666741e+00,1.296972000323666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.192370266358390290e+04,-3.922060944419119096e+03,-1.196360701659913866e+04,-1.635677222471929599e+04,-2.865089149137101776e+04,-8.016135724750950430e+03,2.578741820378816919e+04,1.119834653448774043e+04,1.666666666666666741e+00,1.296972000325333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.184779167772228902e+04,-3.931257030469071196e+03,-1.196268078928244176e+04,-1.628764159495691274e+04,-2.877215127824255615e+04,-7.914789247443625754e+03,2.586505680637965270e+04,1.115567145629317929e+04,1.666666666666666741e+00,1.296972000327000000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.180001404847722733e+04,-3.941906292661190037e+03,-1.192647664615235954e+04,-1.621224362039021617e+04,-2.893023691723147567e+04,-7.828324055656219571e+03,2.594146870685503018e+04,1.109770477675906113e+04,1.666666666666666741e+00,1.296972000328666748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.178361752312224780e+04,-3.948016895972457860e+03,-1.186087818445968151e+04,-1.613936497026431607e+04,-2.912596246773024905e+04,-7.757212512865192366e+03,2.601701904715095225e+04,1.103079846101859584e+04,1.666666666666666741e+00,1.296972000330333252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.180030283671881261e+04,-3.944092083014365471e+03,-1.177165305799163434e+04,-1.607714785225325068e+04,-2.935865328452206086e+04,-7.701420682248601224e+03,2.609174111540058584e+04,1.096092300790942681e+04,1.000000000000000000e+01,1.296972000351833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.184990179768870075e+04,-3.925281514117683400e+03,-1.166430912973206432e+04,-1.603280070324458029e+04,-2.962627037858248150e+04,-7.660353571886053942e+03,2.616554066976678951e+04,1.089357283010711217e+04,1.000000000000000000e+01,1.296972000353500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.193034926129865926e+04,-3.887651339372313032e+03,-1.154375995619956120e+04,-1.601207274357061578e+04,-2.992524836447171401e+04,-7.632905255004673563e+03,2.623793308829862872e+04,1.083335530902101345e+04,1.000000000000000000e+01,1.296972000355166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.203805214388966851e+04,-3.828155243191995396e+03,-1.141434645873516820e+04,-1.601935849915201288e+04,-3.025084833567565147e+04,-7.617620944417935789e+03,2.630835458882388775e+04,1.078392274845828615e+04,1.000000000000000000e+01,1.296972000356833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.216779179571688292e+04,-3.744782299648982644e+03,-1.127970081185822892e+04,-1.605738915372343581e+04,-3.059722831400448558e+04,-7.612684559351575444e+03,2.637611409621515486e+04,1.074787924665341234e+04,1.000000000000000000e+01,1.296972000358500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.231364108561532339e+04,-3.636514826796461875e+03,-1.114285432680031954e+04,-1.612743091192682368e+04,-3.095782112708872955e+04,-7.616168638235411890e+03,2.644031905953372552e+04,1.072682968569737204e+04,1.000000000000000000e+01,1.296972000360166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.246877158126287031e+04,-3.503311149038322128e+03,-1.100606957483173028e+04,-1.622904216838579487e+04,-3.132546245216201714e+04,-7.626037975112897584e+03,2.649994763005121422e+04,1.072120410821530822e+04,1.000000000000000000e+01,1.296972000361833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.262539129390375456e+04,-3.346124197915565674e+03,-1.087060092815322969e+04,-1.635988619395190472e+04,-3.169244141998816121e+04,-7.640100011423060096e+03,2.655360599250988162e+04,1.073015546501742028e+04,1.000000000000000000e+01,1.296972000363500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.277562836068451725e+04,-3.166757915207650967e+03,-1.073712534175501423e+04,-1.651621471006263164e+04,-3.205108916734737795e+04,-7.656327013089186948e+03,2.659995663060338120e+04,1.075192915617219660e+04,1.000000000000000000e+01,1.296972000365166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.291202092200818151e+04,-2.967769669065139169e+03,-1.060587944996551960e+04,-1.669315546647695373e+04,-3.239399379148909429e+04,-7.672918344464458642e+03,2.663775182242387018e+04,1.078394397702874267e+04,1.000000000000000000e+01,1.296972000366833252e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.302730023433162569e+04,-2.752276723432640210e+03,-1.047653363083583099e+04,-1.688473115270264316e+04,-3.271425265616152683e+04,-7.688315190735030228e+03,2.666585493031622900e+04,1.082295418921891724e+04,1.000000000000000000e+01,1.296972000368500000e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
3.311487217042958218e+04,-2.523868946471355684e+03,-1.034823113212381759e+04,-1.708396289476540187e+04,-3.300551639780551341e+04,-7.701175695093985269e+03,2.668295669237516631e+04,1.086492620345437717e+04,1.000000000000000000e+01,1.296972000370166748e+12,6.700000000000000000e+02,3.750000000000000000e+00,0.000000000000000000e+00
