-1.104443987083127104e+04,-1.625388477854082112e+03,8.870941883730110931e+03,1.715630354262590481e+04,1.444595063988771699e+03,6.446554555533291023e+03,-1.790131853635271545e+04,-3.347248160840432774e+03,1.200000000000000000e+01,1.556364440044000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-1.104991390544472051e+04,-1.965601438741541642e+03,8.991182628452428617e+03,1.740333738662860924e+04,1.141359549328009962e+03,6.509926509423621610e+03,-1.767197847274841115e+04,-3.358312256896981125e+03,1.200000000000000000e+01,1.556364440046000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-1.101789031917949615e+04,-2.290068738217213649e+03,9.081344345564995820e+03,1.762853548198092176e+04,8.311001237252063447e+02,6.566210822458383518e+03,-1.743380752332266638e+04,-3.365424193011212537e+03,1.200000000000000000e+01,1.556364440048000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-1.094545164768153882e+04,-2.593517302121023477e+03,9.139807642142955956e+03,1.782907323402196562e+04,5.158134641911710787e+02,6.612037131819131901e+03,-1.719142493159236983e+04,-3.366337590781090057e+03,1.200000000000000000e+01,1.556364440050000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-1.083041662358023859e+04,-2.871272852655884435e+03,9.165802011769106684e+03,1.800231211028713005e+04,1.975730523922096324e+02,6.644473918101023628e+03,-1.694957179255408482e+04,-3.358899823760019444e+03,1.200000000000000000e+01,1.556364440052000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-1.067178468803701071e+04,-3.119449681004786271e+03,9.159581870439646082e+03,1.814607687702405019e+04,-1.212912508144757595e+02,6.661098554239582882e+03,-1.671300063732336639e+04,-3.341231044524176923e+03,1.200000000000000000e+01,1.556364440054000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-1.046949760809245709e+04,-3.335124894771104209e+03,9.122377607034775792e+03,1.825866651598795943e+04,-4.384502664317017775e+02,6.660048666298561329e+03,-1.648632684415111726e+04,-3.311693175875624092e+03,1.200000000000000000e+01,1.556364440056000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-1.022492124380821770e+04,-3.516336156483146624e+03,9.056531871950604909e+03,1.833909713066500990e+04,-7.514226495073659180e+02,6.640196935176286388e+03,-1.627398422105392092e+04,-3.269161666939427960e+03,1.200000000000000000e+01,1.556364440058000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-9.940777484751908560e+03,-3.662221498546493876e+03,8.965471779773904927e+03,1.838706117902659753e+04,-1.057668243125119261e+03,6.601247701746636267e+03,-1.607997017756195237e+04,-3.213143256562841998e+03,1.200000000000000000e+01,1.556364440060000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-9.620901658508808396e+03,-3.772886319649936468e+03,8.853367468035152342e+03,1.840282566715155190e+04,-1.354937552479106671e+03,6.543703246597095131e+03,-1.590760632374265151e+04,-3.143564527402805197e+03,1.200000000000000000e+01,1.556364440062000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-9.270047283017705922e+03,-3.849908437401169522e+03,8.724853409191480750e+03,1.838699186734457544e+04,-1.640785176969691747e+03,6.468617136558038510e+03,-1.575918299354578448e+04,-3.060538522159403783e+03,1.200000000000000000e+01,1.556364440064000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-8.893841528800110609e+03,-3.895754514197458320e+03,8.584996227975751026e+03,1.834053787400215879e+04,-1.913347511342011103e+03,6.377963065738681507e+03,-1.563590741884464478e+04,-2.964646194532443133e+03,1.200000000000000000e+01,1.556364440066000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-8.498934589542450340e+03,-3.913847714900590745e+03,8.439429096831216157e+03,1.826510307823990661e+04,-2.170840690664084832e+03,6.274484998920299404e+03,-1.553821116370356140e+04,-2.857183015181453811e+03,1.200000000000000000e+01,1.556364440068000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-8.092522691205546835e+03,-3.908517235209139926e+03,8.293906507297026110e+03,1.816261931073263986e+04,-2.411924715927718808e+03,6.161405662446780298e+03,-1.546527410057187626e+04,-2.739692737564194886e+03,1.200000000000000000e+01,1.556364440070000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-7.681908633563176409e+03,-3.884740163661796032e+03,8.153868517566787887e+03,1.803509167904183050e+04,-2.635704754500588479e+03,6.042523588040869072e+03,-1.541514383069229370e+04,-2.613986402232830187e+03,1.200000000000000000e+01,1.556364440072000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-7.274772585195190004e+03,-3.848105973915742652e+03,8.024611088768721856e+03,1.788472775307640404e+04,-2.841595740850800212e+03,5.922120348580320751e+03,-1.538473450432557911e+04,-2.482250386139570764e+03,1.200000000000000000e+01,1.556364440074000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-6.878801530414355511e+03,-3.804585564031395279e+03,7.910938019811339473e+03,1.771379666262343017e+04,-3.029380210560253545e+03,5.804815421494898146e+03,-1.536993934582241309e+04,-2.346843453100121678e+03,1.200000000000000000e+01,1.556364440076000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-6.501435381469770618e+03,-3.760290794922783334e+03,7.817116327423929761e+03,1.752455183295748429e+04,-3.199139555485243818e+03,5.695438557195870089e+03,-1.536601045885342501e+04,-2.210230526845885379e+03,1.200000000000000000e+01,1.556364440078000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-6.149796669582802679e+03,-3.721248732150343130e+03,7.746688302958070381e+03,1.731921788785862736e+04,-3.351374294425918833e+03,5.598863635944298039e+03,-1.536740142790555001e+04,-2.074948702697645331e+03,1.200000000000000000e+01,1.556364440080000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-5.830103733331812691e+03,-3.693352904507115909e+03,7.702213493899510468e+03,1.709973808902406017e+04,-3.486909230441189266e+03,5.519762092638163267e+03,-1.536793779847605583e+04,-1.943410008806745509e+03,1.200000000000000000e+01,1.556364440082000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-5.547512164434386250e+03,-3.682076879308277512e+03,7.685306606800139889e+03,1.686780812593823066e+04,-3.606836868773530568e+03,5.462508650788487103e+03,-1.536116777467165412e+04,-1.818029696340890951e+03,1.200000000000000000e+01,1.556364440084000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-5.306201128255635012e+03,-3.692200644537288554e+03,7.696647248776248489e+03,1.662494576670551396e+04,-3.712432976858102393e+03,5.431104216313159668e+03,-1.534075633049902353e+04,-1.701106151645396722e+03,1.200000000000000000e+01,1.556364440086000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-5.109574183098490721e+03,-3.727712853735020417e+03,7.736213220917404215e+03,1.637265091275270061e+04,-3.805048297769445981e+03,5.429032425124081783e+03,-1.530069668538355472e+04,-1.594864538808764337e+03,1.200000000000000000e+01,1.556364440088000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-4.959559102596012053e+03,-3.791699537788928865e+03,7.802846998792188060e+03,1.611205458468852885e+04,-3.886166999237103937e+03,5.458966553033210403e+03,-1.523539158285215672e+04,-1.501050914041403303e+03,1.200000000000000000e+01,1.556364440090000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-4.856906948850357367e+03,-3.886341053363498304e+03,7.894446716736427334e+03,1.584406918685900200e+04,-3.957285110382716084e+03,5.522730513865288231e+03,-1.513976586366449737e+04,-1.420947441200009052e+03,1.200000000000000000e+01,1.556364440092000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-4.801173173310809034e+03,-4.012794329842284696e+03,8.008254268938489986e+03,1.556955542938537656e+04,-4.019876273679521091e+03,5.621246730745559034e+03,-1.500976945660792080e+04,-1.355443195628106650e+03,1.200000000000000000e+01,1.556364440094000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-4.790516892248913791e+03,-4.171001134758742410e+03,8.140890834070382880e+03,1.528924792454346061e+04,-4.075294307710127669e+03,5.754480855005825106e+03,-1.484256713637507528e+04,-1.305240142526778300e+03,1.200000000000000000e+01,1.556364440096000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-4.822160293865185849e+03,-4.359928750865119582e+03,8.288613639824960046e+03,1.500412026574594529e+04,-4.124547728378320244e+03,5.921353076782031167e+03,-1.463671487146926120e+04,-1.270735337776093047e+03,1.200000000000000000e+01,1.556364440098000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-4.892395521116981399e+03,-4.577578106083772582e+03,8.447469198131084340e+03,1.471528317428793525e+04,-4.168472327740501896e+03,6.119869612395234981e+03,-1.439227459423347500e+04,-1.251901435639300416e+03,1.200000000000000000e+01,1.556364440100000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-4.996672745942652909e+03,-4.821039327512803538e+03,8.613371104983976693e+03,1.442403219086061836e+04,-4.207645083943953978e+03,6.346932275573620245e+03,-1.411064950443170710e+04,-1.248328909587723729e+03,1.200000000000000000e+01,1.556364440102000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-5.129413605482500316e+03,-5.086718459516366238e+03,8.782080652980306695e+03,1.413180321793678013e+04,-4.242508349036991603e+03,6.598415948761932668e+03,-1.379452198795358163e+04,-1.259137417690081520e+03,1.200000000000000000e+01,1.556364440104000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-5.284468402669674106e+03,-5.370325208841917629e+03,8.949493545734914733e+03,1.384015831570540649e+04,-4.273218150344172500e+03,6.869316611594053938e+03,-1.344785480796212505e+04,-1.283101903217237350e+03,1.200000000000000000e+01,1.556364440106000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-5.455426883713072129e+03,-5.667083941880882776e+03,9.111935850525953356e+03,1.355108395846584790e+04,-4.299675238563103449e+03,7.153944110342381464e+03,-1.307596440302001429e+04,-1.318813452155899313e+03,1.200000000000000000e+01,1.556364440108000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-5.636232963362662304e+03,-5.971955973032577276e+03,9.266567892040051447e+03,1.326737920414018845e+04,-4.321429398676897108e+03,7.446078520766489419e+03,-1.268554505783025343e+04,-1.364862224043121614e+03,1.200000000000000000e+01,1.556364440110000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-5.820570523385210436e+03,-6.279845106941246740e+03,9.410998851883188763e+03,1.299207285090486585e+04,-4.337818604264894020e+03,7.738964586523449725e+03,-1.228411481405154336e+04,-1.419687240667891047e+03,1.200000000000000000e+01,1.556364440112000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-6.002028900279509799e+03,-6.585746876419299952e+03,9.543416463225104962e+03,1.272843487990920585e+04,-4.348164260051948077e+03,8.025545139992466829e+03,-1.187996098121661089e+04,-1.481495465158782054e+03,1.200000000000000000e+01,1.556364440114000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-6.174532800782726554e+03,-6.884789645783897868e+03,9.662790244462923511e+03,1.248015537015980226e+04,-4.351666128944099910e+03,8.298621454638832802e+03,-1.148199763376999726e+04,-1.548580859980123932e+03,1.200000000000000000e+01,1.556364440116000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-6.332506917852505467e+03,-7.172511221091292100e+03,9.768864183075696928e+03,1.225126713547215877e+04,-4.347351050107125957e+03,8.551151501986611038e+03,-1.109953183564667415e+04,-1.619381795835586445e+03,1.200000000000000000e+01,1.556364440118000000e+12,1.203000000000000000e+03,2.500000000000000000e+00,1.000000000000000000e+00
-6.471231007682047675e+03,-7.444958821111125872e+03,9.862281915606290568e+03,1.204612462629189213e+04,-4.334283181806172252e+03,8.776437045488944932e+03,-1.074175799687369727e+04,-1.692612579912153933e+03,1.100000000000000000e+01,1.556364440145666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.586448723547616282e+03,-7.698892731349984388e+03,9.943994957730323222e+03,1.186878769899356121e+04,-4.311813478614120868e+03,8.968091939338808515e+03,-1.041709594207702685e+04,-1.766623720471308161e+03,1.100000000000000000e+01,1.556364440147666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.674477993741827959e+03,-7.931767729726340804e+03,1.001541541578086071e+04,1.172313774195629230e+04,-4.279502325196576749e+03,9.120284426472242558e+03,-1.013330688526947233e+04,-1.839782650274814841e+03,1.100000000000000000e+01,1.556364440149666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.732297252522487724e+03,-8.141846527235800750e+03,1.007829119458624155e+04,1.161270557718924829e+04,-4.237188652469553745e+03,9.228012419028669683e+03,-9.897112443332944167e+03,-1.910564315240719907e+03,1.100000000000000000e+01,1.556364440151666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.757774306137522217e+03,-8.328118533972812656e+03,1.013473904042317372e+04,1.154069182130138324e+04,-4.184957183504436216e+03,9.287205074193370820e+03,-9.714013553867851442e+03,-1.977772358433185445e+03,1.100000000000000000e+01,1.556364440153666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.749687758890896475e+03,-8.490360831015854274e+03,1.018702843527520054e+04,1.150986146079994069e+04,-4.123140027000738883e+03,9.294876497876271969e+03,-9.588199891456282785e+03,-2.040377885585651711e+03,1.100000000000000000e+01,1.556364440155666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.707554836650517245e+03,-8.629017217002097823e+03,1.023748166223904082e+04,1.152217048823641926e+04,-4.052433162145430742e+03,9.249124776742102767e+03,-9.522294641591690379e+03,-2.097477069826871684e+03,1.100000000000000000e+01,1.556364440157666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.631459268386898657e+03,-8.745212991155245618e+03,1.028808731731521948e+04,1.157874083037410855e+04,-3.973921367761015517e+03,9.149218494072565591e+03,-9.517260517364806219e+03,-2.148192497093230031e+03,1.100000000000000000e+01,1.556364440159666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.521908936868815545e+03,-8.840555080077372622e+03,1.034037835712394008e+04,1.167959956007631081e+04,-3.889101730921213402e+03,8.995586836185319044e+03,-9.572214087221966111e+03,-2.191784918292977181e+03,1.100000000000000000e+01,1.556364440161666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.380101130588605884e+03,-8.917062292774389789e+03,1.039543054266711806e+04,1.182373724679262705e+04,-3.799728229059997830e+03,8.789871296710862225e+03,-9.684514698119639434e+03,-2.227632735626941667e+03,1.100000000000000000e+01,1.556364440163666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.207738756829669001e+03,-8.977057347207208295e+03,1.045384232696380059e+04,1.200905232871119370e+04,-3.707870933928214072e+03,8.534893944944047689e+03,-9.849899616699880426e+03,-2.255221945950469035e+03,1.100000000000000000e+01,1.556364440165666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.006884964809535632e+03,-9.023039767427515471e+03,1.051547208683202734e+04,1.223238278384302066e+04,-3.615744290826987708e+03,8.234520768420527020e+03,-1.006260945780970542e+04,-2.274097158219586618e+03,1.100000000000000000e+01,1.556364440167666748e+12,1.203000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
