-1.246054295824923247e+04,1.549269990352827517e+04,6.975686262063978575e+03,3.638056765244532289e+04,2.788103915357315054e+04,-8.056000470990224858e+04,-7.203895871901635246e+02,7.010944283727473703e+03,5.000000000000000000e+00,1.555413641469399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.272860817407945251e+04,1.534668208794818747e+04,6.924914317109866715e+03,3.650041578589698474e+04,2.821690078223195087e+04,-8.022106177050566475e+04,-9.251456600426799923e+02,6.885902631442057100e+03,5.000000000000000000e+00,1.555413641471399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.301340831972105661e+04,1.517669696593477056e+04,6.892564982854410118e+03,3.662684380422268441e+04,2.854386584528523963e+04,-7.983287867775282939e+04,-1.135878472395854487e+03,6.742193871570540068e+03,5.000000000000000000e+00,1.555413641473399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.331282751088854275e+04,1.498808618191636560e+04,6.879905977105010606e+03,3.675773524327109044e+04,2.886004578388050868e+04,-7.940229247900101473e+04,-1.349760826893679450e+03,6.579107630604846236e+03,5.000000000000000000e+00,1.555413641475399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.362404379996698117e+04,1.478649252832631828e+04,6.887603382289174078e+03,3.689084980148371687e+04,2.916356892683242768e+04,-7.893725896299807937e+04,-1.563938644414380406e+03,6.396726768445223570e+03,5.000000000000000000e+00,1.555413641477399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.394371732009095103e+04,1.457766761378164847e+04,6.915752508887499971e+03,3.702379348928741820e+04,2.945255833766690193e+04,-7.844655027863058785e+04,-1.775482981780557111e+03,6.195978630879768389e+03,5.000000000000000000e+00,1.555413641479399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.426834299828874646e+04,1.436746834355226019e+04,6.963523564226115013e+03,3.715384558978282439e+04,2.972533917685064807e+04,-7.793930058042242308e+04,-1.981270818483283847e+03,5.978737722780092554e+03,5.000000000000000000e+00,1.555413641481399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.459384624849055581e+04,1.416181389441611464e+04,7.029244115466563017e+03,3.727800997702478344e+04,2.998040231254650280e+04,-7.742482981185274548e+04,-2.178370550445787558e+03,5.747576311331664328e+03,5.000000000000000000e+00,1.555413641483399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.491576520620752126e+04,1.396663243423289168e+04,7.110679046790637585e+03,3.739331893682197551e+04,3.021590086928196979e+04,-7.691215483010491880e+04,-2.364329471648685285e+03,5.505718220834054591e+03,5.000000000000000000e+00,1.555413641485399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.522978927750570074e+04,1.378736969468659663e+04,7.204883960851843767e+03,3.749675836842728313e+04,3.042998289582499274e+04,-7.640967475112076499e+04,-2.536730580998341793e+03,5.257199689830182251e+03,5.000000000000000000e+00,1.555413641487399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.553134985629367839e+04,1.362919983633872107e+04,7.308050546108011986e+03,3.758508931909168314e+04,3.062059583695912806e+04,-7.592494300089965691e+04,-2.693399545173434490e+03,5.006756863867099128e+03,5.000000000000000000e+00,1.555413641489399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.581619572349750160e+04,1.349666441158404632e+04,7.416241612208998049e+03,3.765561436628877709e+04,3.078557952444632974e+04,-7.546444487369533454e+04,-2.833004776948961990e+03,4.759545459619554094e+03,5.000000000000000000e+00,1.555413641491399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.608044133756735573e+04,1.339362767450664796e+04,7.525343734423920978e+03,3.770595740834370372e+04,3.092294482664355746e+04,-7.503352090870698157e+04,-2.954706115099901126e+03,4.520794717462209519e+03,5.000000000000000000e+00,1.555413641493399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.632054966834939842e+04,1.332330718430381057e+04,7.631158483131666799e+03,3.773412020692179794e+04,3.103059824333118013e+04,-7.463625206321696169e+04,-3.058201612639600171e+03,4.295819226516935487e+03,5.000000000000000000e+00,1.555413641495399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.653331752937633428e+04,1.328812022986274314e+04,7.729482804077338187e+03,3.773851619257981656e+04,3.110678579734574305e+04,-7.427538721618187265e+04,-3.144007613451467478e+03,4.089807335154026987e+03,5.000000000000000000e+00,1.555413641497399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.671602879597070933e+04,1.328956727767611665e+04,7.816334055685020758e+03,3.771816187017432821e+04,3.114954783769316782e+04,-7.395227439910762769e+04,-3.213117801430970758e+03,3.907809955277289646e+03,5.000000000000000000e+00,1.555413641499399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.686664881071108539e+04,1.332835590889701052e+04,7.888096832774108407e+03,3.767271226171254239e+04,3.115704890768068799e+04,-7.366687334698956693e+04,-3.267115549045981425e+03,3.754423795678546412e+03,5.000000000000000000e+00,1.555413641501399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.698421481850893906e+04,1.340423255381239505e+04,7.941862157205034237e+03,3.760265939144237200e+04,3.112829300821771176e+04,-7.341810529025639698e+04,-3.308151419968642585e+03,3.633424418058842093e+03,5.000000000000000000e+00,1.555413641503399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.706869903830326075e+04,1.351613910796041091e+04,7.975630872283300050e+03,3.750942914944201038e+04,3.106244704270238799e+04,-7.320385730715372483e+04,-3.338934464339721217e+03,3.547844637409842107e+03,5.000000000000000000e+00,1.555413641505399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.712077282396729424e+04,1.366218925896502333e+04,7.988016202707166485e+03,3.739490928489903308e+04,3.095976490244425440e+04,-7.302133245317086403e+04,-3.362498840844610640e+03,3.499724468966507175e+03,5.000000000000000000e+00,1.555413641507399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.714159486527015542e+04,1.383980003179678533e+04,7.978438693291350319e+03,3.726159216934903816e+04,3.082118499576519389e+04,-7.286710796820529504e+04,-3.382318354887634541e+03,3.490005298164430769e+03,5.000000000000000000e+00,1.555413641509399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.713318225954043737e+04,1.404561944964753275e+04,7.947353880074954759e+03,3.711283331876010925e+04,3.064829828030630597e+04,-7.273724890382010199e+04,-3.402363790134520968e+03,3.518690024707578232e+03,5.000000000000000000e+00,1.555413641511399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.709849013978994844e+04,1.427559504329636911e+04,7.896204454820201136e+03,3.695249870424769324e+04,3.044382287066921708e+04,-7.262767348060305812e+04,-3.426557953794969762e+03,3.584600501154486665e+03,5.000000000000000000e+00,1.555413641513399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.704112011318198711e+04,1.452518301118612544e+04,7.827282073652221698e+03,3.678484299017694866e+04,3.021141372382578629e+04,-7.253435416950145736e+04,-3.458639001215250573e+03,3.685391485049438870e+03,5.000000000000000000e+00,1.555413641515199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.696513580110716066e+04,1.478949162757476370e+04,7.743604474828632192e+03,3.661437440461848746e+04,2.995590631125965228e+04,-7.245348280852168682e+04,-3.502303819931979433e+03,3.817545611276278123e+03,5.000000000000000000e+00,1.555413641517000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.687538567713285374e+04,1.506321115649315107e+04,7.649361972243849777e+03,3.644606789268709690e+04,2.968304963339905953e+04,-7.238156097357536783e+04,-3.561384660808298122e+03,3.976640656690221022e+03,5.000000000000000000e+00,1.555413641518800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.677719537729540752e+04,1.534096440910779711e+04,7.549316897376462293e+03,3.628491769508473226e+04,2.939954568963823112e+04,-7.231555927420288208e+04,-3.639452382189284435e+03,4.157462342481820997e+03,5.000000000000000000e+00,1.555413641520600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.667572151090385159e+04,1.561748444455402205e+04,7.448432122041692310e+03,3.613553634918523312e+04,2.911280460185857373e+04,-7.225308765828210744e+04,-3.739454639960492386e+03,4.354006291508414506e+03,5.000000000000000000e+00,1.555413641522399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.657663457838890463e+04,1.588741471014867420e+04,7.352624193849796939e+03,3.600282886511338438e+04,2.883062206539377075e+04,-7.219217623814409308e+04,-3.864290700661019400e+03,4.559611682689772351e+03,5.000000000000000000e+00,1.555413641524199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.648580916131058984e+04,1.614546513555024285e+04,7.268059978335071719e+03,3.589138752364755783e+04,2.856200599565840093e+04,-7.213158872614713619e+04,-4.016396702935779558e+03,4.766875957194713010e+03,5.000000000000000000e+00,1.555413641526000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.640883906631847640e+04,1.638705501863286918e+04,7.200570905018919802e+03,3.580493991812578315e+04,2.831606183683476411e+04,-7.207058249088851153e+04,-4.197355709424718043e+03,4.968149588022090938e+03,5.000000000000000000e+00,1.555413641527800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.635096925136375285e+04,1.660790716456492373e+04,7.155932497068342855e+03,3.574679989177690004e+04,2.810169065728965870e+04,-7.200884580762023688e+04,-4.408300902228329505e+03,5.155785750507024204e+03,5.000000000000000000e+00,1.555413641529600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.631726469509925846e+04,1.680406855249172804e+04,7.139648709097627034e+03,3.571961237509218336e+04,2.792798633731256632e+04,-7.194656004989470239e+04,-4.649709843355444718e+03,5.322218614356016587e+03,5.000000000000000000e+00,1.555413641531399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.631255312392425185e+04,1.697213143295405462e+04,7.156735295023511753e+03,3.572530456538555154e+04,2.780379476670171061e+04,-7.188424790437372576e+04,-4.921481976848018348e+03,5.460316945080958249e+03,5.000000000000000000e+00,1.555413641533199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.634111378714916646e+04,1.710963388653725997e+04,7.211391781500840807e+03,3.576480258424057683e+04,2.773705636859255537e+04,-7.182253518716069811e+04,-5.222666684498251016e+03,5.563431037934264168e+03,5.000000000000000000e+00,1.555413641535000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.640655731743284923e+04,1.721474882532335323e+04,7.307026591710923640e+03,3.583823723686041922e+04,2.773478236906200618e+04,-7.176204328232456464e+04,-5.551815744082878155e+03,5.625621320880799431e+03,5.000000000000000000e+00,1.555413641536800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.651197363883271464e+04,1.728623423403755805e+04,7.445969534415880844e+03,3.594489571713397163e+04,2.780293987772635228e+04,-7.170331186974929005e+04,-5.906732446601429729e+03,5.641978591873057667e+03,5.000000000000000000e+00,1.555413641538600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.665979762429811672e+04,1.732352528349428758e+04,7.629659785225567248e+03,3.608328349756180251e+04,2.794617003486473550e+04,-7.164669125222918228e+04,-6.284751563481501762e+03,5.608601838865799436e+03,5.000000000000000000e+00,1.555413641540399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.685165381783938938e+04,1.732679871307532449e+04,7.858434597350536023e+03,3.625112400865472591e+04,2.816777216332986791e+04,-7.159235861936307629e+04,-6.682698237881183559e+03,5.522581192676751925e+03,5.000000000000000000e+00,1.555413641542199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.708861093032654389e+04,1.729696188546202393e+04,8.131547882834795928e+03,3.644553160783534258e+04,2.846951149418175919e+04,-7.154009673691383796e+04,-7.097094503657659516e+03,5.382249300579898772e+03,5.000000000000000000e+00,1.555413641544000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.737075185995200809e+04,1.723561900790849904e+04,8.447137894410312583e+03,3.666293872268455743e+04,2.885125469834383694e+04,-7.148931928878172766e+04,-7.524002487154808477e+03,5.187123312539559265e+03,5.000000000000000000e+00,1.555413641545800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.769697816018453886e+04,1.714493772689509206e+04,8.801867991382348919e+03,3.689900004600847024e+04,2.931119123929737179e+04,-7.143904774847999215e+04,-7.958958311868143028e+03,4.937987216949059984e+03,5.000000000000000000e+00,1.555413641547600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.806581145845370338e+04,1.702746483775301749e+04,9.191656855491359238e+03,3.714921718872946803e+04,2.984559720419717632e+04,-7.138784851409196563e+04,-8.397329176264704074e+03,4.637053062643268277e+03,5.000000000000000000e+00,1.555413641549399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.847496637974310579e+04,1.688628832020658956e+04,9.611437402740715697e+03,3.740872371446214675e+04,3.044920186581115195e+04,-7.133400448946309916e+04,-8.834413575458662308e+03,4.287733141439945939e+03,5.000000000000000000e+00,1.555413641551199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.892137958345297375e+04,1.672492746901021019e+04,1.005538282331800292e+04,3.767248822907269641e+04,3.111505111712526559e+04,-7.127547287920850795e+04,-9.265624752438394353e+03,3.894627576578184289e+03,5.000000000000000000e+00,1.555413641553000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.940106876612734777e+04,1.654714194002723161e+04,1.051687908339971546e+04,3.793536891556563205e+04,3.183505606530706791e+04,-7.121020381928203278e+04,-9.686401278769819328e+03,3.463227859882669691e+03,5.000000000000000000e+00,1.555413641554800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-1.990933807894417259e+04,1.635715908289104118e+04,1.098851103385436363e+04,3.819214592255655589e+04,3.259952746322630992e+04,-7.113591338548375643e+04,-1.009223078447572334e+04,3.000138746374889251e+03,5.000000000000000000e+00,1.555413641556600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.044099597203370286e+04,1.615917895718512955e+04,1.146302011442192088e+04,3.843821858159308613e+04,3.339729927696030791e+04,-7.105027290111753973e+04,-1.047918064361786855e+04,2.512732586611001352e+03,5.000000000000000000e+00,1.555413641558399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.099049781913358675e+04,1.595717767063933752e+04,1.193302195096868672e+04,3.866927284834048623e+04,3.421717372543901729e+04,-7.095119921504313243e+04,-1.084361585893300617e+04,2.008666697726119764e+03,5.000000000000000000e+00,1.555413641560199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.155146189558885089e+04,1.575535626579661584e+04,1.239094702355937807e+04,3.888123809785661433e+04,3.504691227605559106e+04,-7.083679810479519074e+04,-1.118223913084462401e+04,1.496045467959559346e+03,5.000000000000000000e+00,1.555413641562000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.211721641883078701e+04,1.555777480056306194e+04,1.282946754708333538e+04,3.907053978686045593e+04,3.587436792697631608e+04,-7.070581972519183182e+04,-1.149236792016165600e+04,9.832540026997405676e+02,5.000000000000000000e+00,1.555413641563800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.268069520763263426e+04,1.536846491271692867e+04,1.324152489546879951e+04,3.923402858926506451e+04,3.668727434977229132e+04,-7.055757926578982733e+04,-1.177174305304525478e+04,4.787247792439814589e+02,5.000000000000000000e+00,1.555413641565600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.323466768828649219e+04,1.519119629187317878e+04,1.362080051998956515e+04,3.936935759511257493e+04,3.747360182510578306e+04,-7.039194064098333183e+04,-1.201898069674544058e+04,-9.367206061069646594e+00,5.000000000000000000e+00,1.555413641567399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.377206656436331104e+04,1.502946290857765052e+04,1.396182789659354239e+04,3.947492223759718036e+04,3.822191064014627773e+04,-7.020929727177919995e+04,-1.223351899063652309e+04,-4.732408561388386374e+02,5.000000000000000000e+00,1.555413641569199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.428587306899678151e+04,1.488650438539608695e+04,1.426001577874548093e+04,3.954975896726230712e+04,3.892150867847464542e+04,-7.001071968501000083e+04,-1.241551475174651932e+04,-9.056803041265156935e+02,5.000000000000000000e+00,1.555413641571000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.476907480499122903e+04,1.476512617692989625e+04,1.451162376183012384e+04,3.959337048360127665e+04,3.956317392312021548e+04,-6.979807020873835427e+04,-1.256575528652957291e+04,-1.300394045224458296e+03,5.000000000000000000e+00,1.555413641572800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.521498549742739851e+04,1.466763296687120419e+04,1.471380632334406255e+04,3.960586461184865038e+04,4.013880150122235500e+04,-6.957379531019987189e+04,-1.268554447184716992e+04,-1.651780123814304261e+03,5.000000000000000000e+00,1.555413641574600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.561745119239508495e+04,1.459604376394847895e+04,1.486486711648688106e+04,3.958791657587626105e+04,4.064184750936357887e+04,-6.934096157494930958e+04,-1.277700832302350864e+04,-1.955253875302666756e+03,5.000000000000000000e+00,1.555413641576399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.597089898220579562e+04,1.455209182934445926e+04,1.496426147941745876e+04,3.954075542170969857e+04,4.106685224884202762e+04,-6.910309483768988866e+04,-1.284273802609413724e+04,-2.207229133320725850e+03,5.000000000000000000e+00,1.555413641578199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.627069088301266311e+04,1.453678603795202253e+04,1.501282298268292470e+04,3.946619151207332470e+04,4.141028503297340649e+04,-6.886413358245797281e+04,-1.288603078078534418e+04,-2.405230319425981179e+03,5.000000000000000000e+00,1.555413641580000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.651325975896813179e+04,1.455128700115075844e+04,1.501197087556916449e+04,3.936630855700199027e+04,4.167039188205673418e+04,-6.862797170898210607e+04,-1.291073332914435923e+04,-2.547993518679788849e+03,5.000000000000000000e+00,1.555413641581800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.669599228915125786e+04,1.459597157462509313e+04,1.496476582658579900e+04,3.924378186745264975e+04,4.184667726426520676e+04,-6.839881373736611567e+04,-1.292102682481351621e+04,-2.635363681595488742e+03,5.000000000000000000e+00,1.555413641583600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.681729381052662939e+04,1.467061522363732729e+04,1.487485592585296217e+04,3.910128301291470416e+04,4.194103175754012045e+04,-6.818089702159349690e+04,-1.292103402706257111e+04,-2.668561060758212079e+03,5.000000000000000000e+00,1.555413641585399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.687681203619945518e+04,1.477460474734453055e+04,1.474676673545668382e+04,3.894164582109601179e+04,4.195655668453490216e+04,-6.797814180799821042e+04,-1.291488047621157239e+04,-2.649739668021145008e+03,5.000000000000000000e+00,1.555413641587199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.687545080829776271e+04,1.490719585184554489e+04,1.458577041629712585e+04,3.876799316825244750e+04,4.189731032858433900e+04,-6.779399871808939497e+04,-1.290690539448956042e+04,-2.581914844097219429e+03,5.000000000000000000e+00,1.555413641589000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.681570297723851399e+04,1.506703639974663929e+04,1.439802125753694236e+04,3.858365544701238832e+04,4.176910420236941718e+04,-6.763155212387420761e+04,-1.290127034824461407e+04,-2.469291857302055632e+03,5.000000000000000000e+00,1.555413641590800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.670121581466574571e+04,1.525251319993114157e+04,1.419001207470690133e+04,3.839176661480391340e+04,4.157897544872458820e+04,-6.749323577200775617e+04,-1.290182708389906293e+04,-2.316988667585633266e+03,5.000000000000000000e+00,1.555413641592600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.653685417651716125e+04,1.546152308060128416e+04,1.396847786397044911e+04,3.819539577157593158e+04,4.133522919271562569e+04,-6.738069391684231232e+04,-1.291215279015712986e+04,-2.130925025344294227e+03,5.000000000000000000e+00,1.555413641594399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.632860553864164467e+04,1.569148179146606344e+04,1.374018396252309867e+04,3.799742488693335326e+04,4.104662237085738161e+04,-6.729470038619922707e+04,-1.293506061623118512e+04,-1.917346470704702369e+03,5.000000000000000000e+00,1.555413641596199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.608354273680679034e+04,1.593951107245850653e+04,1.351190919069511619e+04,3.780062545079225674e+04,4.072233571246831707e+04,-6.723521951851302583e+04,-1.297283808223406595e+04,-1.682781088846821604e+03,5.000000000000000000e+00,1.555413641598000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.580934774427440789e+04,1.620258861853639610e+04,1.329023631126136206e+04,3.760741464192719286e+04,4.037193593461596902e+04,-6.720139108494437824e+04,-1.302733743393696750e+04,-1.434099243180787653e+03,5.000000000000000000e+00,1.555413641599800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.551499066473140192e+04,1.647727866642017761e+04,1.308159396294401449e+04,3.742006618673481717e+04,4.000516150588802702e+04,-6.719130318111073575e+04,-1.309959092568704182e+04,-1.178215550455322045e+03,5.000000000000000000e+00,1.555413641601600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.521019013594294665e+04,1.675990606864634174e+04,1.289196047622664992e+04,3.724065913737803203e+04,3.963179342899624316e+04,-6.720218665901568602e+04,-1.318999868554468594e+04,-9.219436307386415592e+02,5.000000000000000000e+00,1.555413641603399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.490464870729613904e+04,1.704676968369068345e+04,1.272638991755982534e+04,3.707072093564746319e+04,3.926159555723598169e+04,-6.723071672721351206e+04,-1.329821103506631880e+04,-6.718996245476959075e+02,5.000000000000000000e+00,1.555413641605199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.460812554963270668e+04,1.733379172000923791e+04,1.258929206070385044e+04,3.691157039075149805e+04,3.890358631996442273e+04,-6.727276869708656159e+04,-1.342309612668460250e+04,-4.342501180179939979e+02,5.000000000000000000e+00,1.555413641607000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.433045538969017070e+04,1.761674536147335311e+04,1.248448579936310489e+04,3.676423849851005070e+04,3.856611057004219037e+04,-6.732360380678813090e+04,-1.356282579818908198e+04,-2.146952347118192961e+02,5.000000000000000000e+00,1.555413641608800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.408116752183824428e+04,1.789138295575347001e+04,1.241476975460985341e+04,3.662930003974489227e+04,3.825697457113485143e+04,-6.737810381236224202e+04,-1.371483731210360384e+04,-1.831867493304407546e+01,5.000000000000000000e+00,1.555413641610600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.386931377392099967e+04,1.815339856700012388e+04,1.238223241987355505e+04,3.650724779399542604e+04,3.798319102512639802e+04,-6.743111503299370816e+04,-1.387642642371670445e+04,1.507854246422390077e+02,5.000000000000000000e+00,1.555413641612399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.370293798362339294e+04,1.839870130429371056e+04,1.238798416249563525e+04,3.639825105032986176e+04,3.775095183254540461e+04,-6.747740783991877106e+04,-1.404483876562201840e+04,2.892962395078150166e+02,5.000000000000000000e+00,1.555413641614199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.358877421613698971e+04,1.862330144711147659e+04,1.243193031473474366e+04,3.630203490916786541e+04,3.756535878108426550e+04,-6.751174552296735055e+04,-1.421680620801570149e+04,3.947004950253638640e+02,5.000000000000000000e+00,1.555413641616000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.353241252040631298e+04,1.882317065025894408e+04,1.251334068715803733e+04,3.621813853605103941e+04,3.743051541857344273e+04,-6.752912941921959282e+04,-1.438909195471041858e+04,4.654686022955764315e+02,5.000000000000000000e+00,1.555413641617800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.353816713986828472e+04,1.899457404185904306e+04,1.263083835536881452e+04,3.614596801868760667e+04,3.734957123710962333e+04,-6.752502773534895096e+04,-1.455860404419284532e+04,5.008472663922293577e+02,5.000000000000000000e+00,1.555413641619600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.360879051532429366e+04,1.913419655536200298e+04,1.278212244785581061e+04,3.608469981036652462e+04,3.732449290429906250e+04,-6.749548817838987452e+04,-1.472240251484783585e+04,5.011694906784346131e+02,5.000000000000000000e+00,1.555413641621399902e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.374531647440977395e+04,1.923895852657490832e+04,1.296419434716624164e+04,3.603334336955449544e+04,3.735654394103704544e+04,-6.743743112243802170e+04,-1.487787587226455435e+04,4.675832847800222112e+02,5.000000000000000000e+00,1.555413641623199951e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.394684616887276570e+04,1.930629351538370975e+04,1.317332898997036318e+04,3.599068821503430081e+04,3.744571619494275365e+04,-6.734855206915958843e+04,-1.502275308547545319e+04,4.021244081790609926e+02,5.000000000000000000e+00,1.555413641625000000e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.421079384649185158e+04,1.933407284541489935e+04,1.340570404816468363e+04,3.595565223987104400e+04,3.759061884283856489e+04,-6.722740092329881736e+04,-1.515547186143506769e+04,3.076186549380443012e+02,5.000000000000000000e+00,1.555413641626800049e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
-2.453313124089367921e+04,1.932068751278965647e+04,1.365696178868455536e+04,3.592687954004169296e+04,3.778958282666926971e+04,-6.707358797813438287e+04,-1.527487230689809076e+04,1.874798577429224622e+02,5.000000000000000000e+00,1.555413641628600098e+12,1.102000000000000000e+03,4.500000000000000000e+00,0.000000000000000000e+00
