3.741040946526041080e+04,1.626274849920722954e+04,1.993850232528077686e+04,2.145459465289803848e+04,6.388950544694060227e+03,2.426399905619198034e+04,3.312459939527998358e+04,-1.588438039388119942e+05,6.000000000000000000e+00,1.556363398352000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.742511240618538432e+04,1.612526345237279929e+04,1.947581459216493022e+04,2.093888661633475931e+04,5.827667947436610120e+03,2.397486923375989500e+04,3.284540291189910931e+04,-1.566130171601522889e+05,6.000000000000000000e+00,1.556363398354000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.734619975583135965e+04,1.590146228876103123e+04,1.893165924379526405e+04,2.034819580732516260e+04,5.205490518512898234e+03,2.364298911340627456e+04,3.252193423702442669e+04,-1.538979309646554175e+05,6.000000000000000000e+00,1.556363398356000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.718257455038867920e+04,1.559849117724264215e+04,1.831759449141472214e+04,1.969521228419466934e+04,4.532643207521866316e+03,2.327836433195289646e+04,3.216272218132300986e+04,-1.507676022240370512e+05,6.000000000000000000e+00,1.556363398358000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.694559297611654620e+04,1.522502646523980911e+04,1.764550438376456805e+04,1.899282921477385753e+04,3.819853531296566416e+03,2.289131239934296173e+04,3.177695581219486849e+04,-1.472970747827276355e+05,6.000000000000000000e+00,1.556363398360000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.664872021771185973e+04,1.479113121550638607e+04,1.692726930096851356e+04,1.825367462284455905e+04,3.077939439404377481e+03,2.249215098522379412e+04,3.137404209022532814e+04,-1.435649278718828282e+05,6.000000000000000000e+00,1.556363398362000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.630679947211154649e+04,1.430778224917383886e+04,1.617450069161947795e+04,1.749004210409542793e+04,2.317562836769919613e+03,2.209082951800852607e+04,3.096346126667602221e+04,-1.396509781384524831e+05,6.000000000000000000e+00,1.556363398364000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.593547200011683890e+04,1.378658903289004775e+04,1.539830400703794476e+04,1.671334267041299972e+04,1.548891180288638452e+03,2.169679342686543896e+04,3.055459358610599884e+04,-1.356339859037159185e+05,6.000000000000000000e+00,1.556363398366000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.555094291914291534e+04,1.323921234774547156e+04,1.460889641121655768e+04,1.593402584818076866e+04,7.813000715507974974e+02,2.131858336777491422e+04,3.015612772067608239e+04,-1.315890886862850457e+05,6.000000000000000000e+00,1.556363398368000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.516867657836522994e+04,1.267713030591956158e+04,1.381572313699124788e+04,1.516146509561067069e+04,2.319389369003571844e+01,2.096370497819165394e+04,2.977605606318787977e+04,-1.275859500519541762e+05,6.000000000000000000e+00,1.556363398370000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.480334523494052701e+04,1.211127605672006212e+04,1.302711918726666227e+04,1.440369848510154952e+04,-7.181597831889012014e+02,2.063838149652802895e+04,2.942134626322079203e+04,-1.236870069405859249e+05,6.000000000000000000e+00,1.556363398372000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.446800736392296676e+04,1.155166954310164874e+04,1.225037962635258191e+04,1.366756019259382447e+04,-1.436880145613319883e+03,2.034757599873444633e+04,2.909769826177576397e+04,-1.199460108408653032e+05,6.000000000000000000e+00,1.556363398374000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.417363091011303914e+04,1.100725559293213882e+04,1.149167895808624417e+04,1.295854848430903621e+04,-2.128337034557038805e+03,2.009475497445551810e+04,2.880934826576018895e+04,-1.164068801510959747e+05,6.000000000000000000e+00,1.556363398376000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.392903932548785087e+04,1.048540091875295911e+04,1.075602607970697318e+04,1.228080558020794160e+04,-2.789380630804550947e+03,1.988181819483198706e+04,2.855900943475370877e+04,-1.131027189029351575e+05,6.000000000000000000e+00,1.556363398378000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.374040032351013360e+04,9.991914317548371400e+03,1.004731761640954937e+04,1.163726213302244832e+04,-3.418338745010895309e+03,1.970923357703206057e+04,2.834782814420292198e+04,-1.100556173667127150e+05,6.000000000000000000e+00,1.556363398380000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.361096305046795169e+04,9.530815720068078008e+03,9.368472186705532295e+03,1.102976846130549711e+04,-4.014851161609600240e+03,1.957605459178504316e+04,2.817546143637203568e+04,-1.072766842850922403e+05,6.000000000000000000e+00,1.556363398382000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.354120263308111316e+04,9.104266092935051347e+03,8.721466693597985795e+03,1.045908255083411495e+04,-4.579854143972855127e+03,1.947999913448320513e+04,2.804008818222313494e+04,-1.047662511431802996e+05,6.000000000000000000e+00,1.556363398384000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.352878633382529370e+04,8.712578815548135026e+03,8.107360725158549030e+03,9.925077269901112231e+03,-5.115463336554445959e+03,1.941762547112603716e+04,2.793860858077633384e+04,-1.025145738597792079e+05,6.000000000000000000e+00,1.556363398386000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.356869424332878407e+04,8.354312439948429528e+03,7.526563338360404487e+03,9.426901621415263435e+03,-5.624690902785380786e+03,1.938455063522229102e+04,2.786673817627418975e+04,-1.005030695517633139e+05,6.000000000000000000e+00,1.556363398388000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.365339202878285869e+04,8.026468082398096158e+03,6.979077864175411378e+03,8.963314872894641667e+03,-6.111194646692674723e+03,1.937559120704263114e+04,2.781911129891487144e+04,-9.870576070751482621e+04,6.000000000000000000e+00,1.556363398390000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.377335771083858708e+04,7.724658233148019463e+03,6.464445659317260834e+03,8.532695693855286663e+03,-6.579164772710362740e+03,1.938501085534920276e+04,2.778963951536891909e+04,-9.709064289516549616e+04,6.000000000000000000e+00,1.556363398392000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.391749826557002962e+04,7.443345945827226387e+03,5.981903865343932011e+03,8.133209949317281826e+03,-7.033115041627725986e+03,1.940680823354424865e+04,2.777170808715133171e+04,-9.562135930512670893e+04,6.000000000000000000e+00,1.556363398394000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.407339037191868556e+04,7.176072269939337275e+03,5.530699462452204898e+03,7.763084987919747618e+03,-7.477501023998978781e+03,1.943496608083193132e+04,2.775834463631484323e+04,-9.425905678537726635e+04,6.000000000000000000e+00,1.556363398396000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.422788014880613628e+04,6.915841210477345157e+03,5.110098581318398828e+03,7.420723823916657238e+03,-7.916579255711340920e+03,1.946355904461998944e+04,2.774259077537669145e+04,-9.296411432880388747e+04,6.000000000000000000e+00,1.556363398398000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.436779051527836418e+04,6.655441433060521376e+03,4.719380288766381454e+03,7.104596439130630642e+03,-8.354263124374656400e+03,1.948705021340971871e+04,2.771773267084486361e+04,-9.169772843611535791e+04,6.000000000000000000e+00,1.556363398400000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.448046171040264744e+04,6.387667367873585135e+03,4.357818860061482155e+03,6.813484410169199691e+03,-8.793947961309602761e+03,1.950043469220491897e+04,2.767767440372130295e+04,-9.042359348312341899e+04,6.000000000000000000e+00,1.556363398402000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.455407103676872794e+04,6.105639629477421295e+03,4.024947352486977707e+03,6.546432752865103794e+03,-9.238364686550914485e+03,1.949942325995213105e+04,2.761710880602046745e+04,-8.910925815102037450e+04,6.000000000000000000e+00,1.556363398404000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.457829578321697045e+04,5.803180455677235841e+03,3.720334845294824390e+03,6.302764102744034062e+03,-9.689415796116461934e+03,1.948052986481448170e+04,2.753161746455641332e+04,-8.772730672018848418e+04,6.000000000000000000e+00,1.556363398406000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.454447695445290447e+04,5.475112287514886702e+03,3.443735165732807218e+03,6.082129209666763018e+03,-1.014817495916358894e+04,1.944115599671994278e+04,2.741792458345918567e+04,-8.625635923838282179e+04,6.000000000000000000e+00,1.556363398408000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.444612877061662584e+04,5.117282124667537573e+03,3.195071696700912526e+03,5.884471074368962036e+03,-1.061477883025562733e+04,1.937968262698968829e+04,2.727389872683213980e+04,-8.468175618992092495e+04,6.000000000000000000e+00,1.556363398410000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.427932939557845384e+04,4.726880253018033727e+03,2.974271202180574619e+03,5.709858403452016319e+03,-1.108851708235599108e+04,1.929539601128053255e+04,2.709857351077822386e+04,-8.299579169393202756e+04,6.000000000000000000e+00,1.556363398412000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.404282820395066665e+04,4.302568531171205905e+03,2.781050225537530878e+03,5.558288781912838203e+03,-1.156793259271194438e+04,1.918845995618980305e+04,2.689238152440362683e+04,-8.119764463045260345e+04,6.000000000000000000e+00,1.556363398414000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.373822984848813940e+04,3.844481265491842805e+03,2.614959446744642719e+03,5.429631636199953391e+03,-1.205096093492290129e+04,1.905990450052275628e+04,2.665706814460577516e+04,-7.929331390712976281e+04,6.000000000000000000e+00,1.556363398416000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.336970500108445412e+04,3.354203209270478055e+03,2.475301750363355040e+03,5.323624107062449184e+03,-1.253485814812017816e+04,1.891148659919404963e+04,2.639561488451007972e+04,-7.729507740336372808e+04,6.000000000000000000e+00,1.556363398418000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.294391472747784428e+04,2.834774029903363498e+03,2.361108862575702460e+03,5.239677385229605534e+03,-1.301650516248692293e+04,1.874551289966985860e+04,2.611213587116707276e+04,-7.522061861353587301e+04,6.000000000000000000e+00,1.556363398420000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.246985001313310568e+04,2.290542260992342563e+03,2.271087538464951649e+03,5.176967085324380605e+03,-1.349244837970741537e+04,1.856485676122300720e+04,2.581153899007418659e+04,-7.309239426950285269e+04,6.000000000000000000e+00,1.556363398422000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.195848887768546774e+04,1.727042978651550584e+03,2.203395528866220502e+03,5.134092233420637967e+03,-1.395908285544567298e+04,1.837277235515636130e+04,2.549964132560785583e+04,-7.093635044394008582e+04,9.000000000000000000e+00,1.556363398446000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.142243488320475808e+04,1.150868953371864336e+03,2.155768999095785603e+03,5.109136773256331253e+03,-1.441291628177594066e+04,1.817261275262930940e+04,2.518279233678634046e+04,-6.878069841656769859e+04,9.000000000000000000e+00,1.556363398448000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.087550129399304933e+04,5.692390423858263375e+02,2.125511107831534900e+03,5.099747102608861496e+03,-1.485066549170837789e+04,1.796781913366936715e+04,2.486754989024772658e+04,-6.665470207902720722e+04,9.000000000000000000e+00,1.556363398450000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
3.033206977487507902e+04,-1.002181136002642781e+01,2.109504722656177819e+03,5.103051077238128528e+03,-1.526931521163872094e+04,1.776174867110939522e+04,2.456049255974295011e+04,-6.458752978262159013e+04,9.000000000000000000e+00,1.556363398452000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.980681266991720258e+04,-5.788756042774306252e+02,2.104187701682931220e+03,5.115555600293061616e+03,-1.566635639529407490e+04,1.755750980702001470e+04,2.426816244653933973e+04,-6.260699622587926569e+04,9.000000000000000000e+00,1.556363398454000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.931416774355354937e+04,-1.129389081985346593e+03,2.105611593350791281e+03,5.133329751675121770e+03,-1.603988090362374896e+04,1.735788721565647575e+04,2.399674044348010284e+04,-6.073846676210483565e+04,9.000000000000000000e+00,1.556363398456000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.886771791894814305e+04,-1.653924913444102231e+03,2.109582969450743349e+03,5.152127102201634443e+03,-1.638868627068383284e+04,1.716528901395021603e+04,2.375185830825261291e+04,-5.900396412867386971e+04,9.000000000000000000e+00,1.556363398458000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.847993955547100632e+04,-2.145366212529482709e+03,2.111762688379269093e+03,5.167326829225986330e+03,-1.671225978618269801e+04,1.698155867625531755e+04,2.353837870029033002e+04,-5.742134045090732980e+04,9.000000000000000000e+00,1.556363398460000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.816155245972500052e+04,-2.597467866438704277e+03,2.107820266953919145e+03,5.174225884442311326e+03,-1.701076310666520658e+04,1.680809317378722699e+04,2.336022268554074617e+04,-5.600368349734338699e+04,9.000000000000000000e+00,1.556363398462000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.792127669872964907e+04,-3.004974108525264910e+03,2.093434638282747528e+03,5.168147704726167831e+03,-1.728506158825752573e+04,1.664577689010512768e+04,2.322033518132255995e+04,-5.475893541638255556e+04,9.000000000000000000e+00,1.556363398464000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.776561522829472597e+04,-3.363763451120506943e+03,2.064663597584380568e+03,5.144630206216832448e+03,-1.753663116998668920e+04,1.649496762409057919e+04,2.312042828868603465e+04,-5.368991032376429212e+04,9.000000000000000000e+00,1.556363398466000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.769855234866924002e+04,-3.671024611459099106e+03,2.017988631903569740e+03,5.099510701866412091e+03,-1.776752046366525246e+04,1.635558342005978011e+04,2.306108047647269268e+04,-5.279417050384481990e+04,9.000000000000000000e+00,1.556363398468000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
2.772154305492520143e+04,-3.925266771002946825e+03,1.950366625582276583e+03,5.029177492214035738e+03,-1.798022141730160001e+04,1.622707914795351644e+04,2.304162414568774329e+04,-5.206430227805630420e+04,9.000000000000000000e+00,1.556363398470000000e+12,8.040000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
